0.100543,0.368707,0.532277
0.128747,0.387415,0.546476
0.065081,0.363357,0.511436
0.037595,0.343241,0.498588
0.044135,0.331291,0.503880
0.072339,0.349999,0.518079
0.253132,0.440433,0.618018
0.224210,0.423134,0.602469
0.235061,0.402730,0.615866
0.264702,0.418620,0.632766
0.229994,0.484059,0.588522
0.202508,0.463942,0.575674
0.213359,0.443538,0.589072
0.241563,0.462246,0.603270
0.175023,0.443825,0.562827
0.147537,0.423708,0.549979
0.156951,0.406123,0.560674
0.185155,0.424830,0.574873
0.299409,0.353181,0.677010
0.267613,0.341518,0.656057
0.278464,0.321115,0.669455
0.310979,0.331368,0.691759
0.276271,0.396807,0.647514
0.245911,0.382326,0.629263
0.256762,0.361922,0.642660
0.287840,0.374994,0.662262
0.215552,0.367846,0.611012
0.185192,0.353366,0.592760
0.194606,0.335780,0.603456
0.225684,0.348851,0.623058
0.363869,0.534907,0.626077
0.352372,0.560851,0.611611
0.335851,0.544872,0.612782
0.347506,0.519472,0.627575
0.396594,0.565777,0.623081
0.385414,0.592811,0.609267
0.368893,0.576831,0.610439
0.380231,0.550342,0.624579
0.374234,0.619844,0.595454
0.363055,0.646877,0.581640
0.346217,0.629809,0.582159
0.357555,0.603320,0.596299
0.409854,0.431130,0.683944
0.398358,0.457074,0.669477
0.382470,0.443272,0.671955
0.394125,0.417872,0.686748
0.441314,0.457644,0.678336
0.430134,0.484677,0.664522
0.414246,0.470876,0.667000
0.425584,0.444387,0.681140
0.418954,0.511711,0.650708
0.407774,0.538744,0.636895
0.391570,0.523853,0.638719
0.402908,0.497365,0.652859
0.346936,0.378100,0.695160
0.334806,0.401867,0.679387
0.318918,0.388065,0.681865
0.331206,0.364843,0.697964
0.378395,0.404615,0.689552
0.366582,0.429470,0.674432
0.350694,0.415669,0.676910
0.362665,0.391357,0.692356
0.354769,0.454326,0.659313
0.342956,0.479181,0.644193
0.326752,0.464291,0.646018
0.338723,0.439980,0.661464
0.475761,0.370706,0.713253
0.490175,0.384427,0.711630
0.479524,0.391121,0.708360
0.464879,0.377602,0.710285
0.497525,0.356915,0.719190
0.511476,0.371039,0.718170
0.500825,0.377733,0.714900
0.486643,0.363811,0.716222
0.525427,0.385163,0.717149
0.539379,0.399287,0.716128
0.529191,0.405578,0.712256
0.515008,0.391656,0.713578
0.418104,0.315823,0.719747
0.432518,0.329544,0.718124
0.420942,0.337044,0.716059
0.406296,0.323525,0.717984
0.441719,0.300418,0.723273
0.455671,0.314542,0.722253
0.444094,0.322043,0.720188
0.429912,0.308120,0.721510
0.469622,0.328667,0.721232
0.483573,0.342791,0.720211
0.472460,0.349888,0.717544
0.458277,0.335966,0.718866
0.370873,0.346631,0.712695
0.386213,0.359546,0.709866
0.374636,0.367046,0.707802
0.359065,0.354334,0.710932
0.394488,0.331227,0.716221
0.409365,0.344545,0.713995
0.397789,0.352045,0.711931
0.382681,0.338929,0.714458
0.424242,0.357862,0.711769
0.439120,0.371180,0.709542
0.428006,0.378277,0.706875
0.412898,0.365161,0.709403
0.609384,0.513233,0.677785
0.618979,0.506544,0.681582
0.648908,0.540199,0.671358
0.639512,0.547021,0.667585
0.549130,0.445657,0.698183
0.559120,0.439233,0.702031
0.589050,0.472888,0.691807
0.579257,0.479445,0.687984
0.569110,0.432809,0.705879
0.579100,0.426385,0.709727
0.608634,0.459775,0.699452
0.598842,0.466332,0.695629
0.571007,0.539993,0.662594
0.580601,0.533303,0.666392
0.611321,0.567490,0.656268
0.601925,0.574313,0.652495
0.509171,0.471353,0.682793
0.519161,0.464929,0.686640
0.549881,0.499116,0.676516
0.540089,0.505673,0.672693
0.529150,0.458505,0.690488
0.539140,0.452081,0.694336
0.569465,0.486002,0.684161
0.559673,0.492559,0.680339
0.694679,0.677272,0.622197
0.703482,0.670051,0.625895
0.734203,0.704238,0.615771
0.725597,0.711592,0.612098
0.632843,0.608633,0.642396
0.642042,0.601677,0.646143
0.672762,0.635864,0.636019
0.663761,0.642952,0.632297
0.651241,0.594721,0.649891
0.660440,0.587765,0.653638
0.690764,0.621686,0.643464
0.681763,0.628775,0.639741
0.503557,0.652013,0.602239
0.473357,0.628413,0.608687
0.484745,0.605176,0.620723
0.515128,0.630947,0.613550
0.480416,0.694146,0.579615
0.450582,0.674886,0.584613
0.461969,0.651650,0.596650
0.491986,0.673080,0.590927
0.420748,0.655627,0.589611
0.390914,0.636368,0.594608
0.401935,0.608790,0.608096
0.431952,0.630220,0.602373
0.624358,0.746415,0.576446
0.594158,0.722814,0.582894
0.606278,0.708260,0.592030
0.636662,0.734031,0.584857
0.599751,0.771183,0.559624
0.569917,0.751924,0.564622
0.582038,0.737369,0.573758
0.612055,0.758799,0.568035
0.540083,0.732664,0.569620
0.510249,0.713405,0.574618
0.522004,0.694509,0.585204
0.552021,0.715939,0.579481
0.673572,0.696878,0.610089
0.642639,0.664596,0.619438
0.654759,0.650041,0.628574
0.685875,0.684494,0.618500
0.648965,0.721646,0.593268
0.618399,0.693705,0.601166
0.630519,0.679150,0.610302
0.661268,0.709262,0.601678
0.587832,0.665764,0.609065
0.557266,0.637822,0.616963
0.569020,0.618927,0.627550
0.599769,0.649039,0.618926
0.798409,0.816381,0.524063
0.789639,0.822212,0.519520
0.760125,0.813815,0.528078
0.769639,0.807108,0.533250
0.855949,0.834928,0.505689
0.848666,0.839005,0.502403
0.819152,0.830608,0.510961
0.827179,0.825654,0.514876
0.841383,0.843082,0.499116
0.834100,0.847160,0.495830
0.803099,0.840516,0.503131
0.811126,0.835562,0.507046
0.833488,0.793059,0.542236
0.824718,0.798889,0.537693
0.798178,0.786986,0.548765
0.807691,0.780279,0.553937
0.885081,0.818618,0.518835
0.877798,0.822695,0.515548
0.851258,0.810792,0.526621
0.859285,0.805838,0.530535
0.870515,0.826773,0.512262
0.863232,0.830850,0.508975
0.835205,0.820700,0.518791
0.843232,0.815746,0.522706
0.730301,0.741940,0.589040
0.718558,0.751277,0.581982
0.692018,0.739374,0.593055
0.704504,0.729160,0.600740
0.781895,0.767499,0.565638
0.771638,0.775083,0.559838
0.745098,0.763180,0.570910
0.756098,0.754720,0.577339
0.761382,0.782667,0.554037
0.751125,0.790251,0.548237
0.723098,0.780101,0.558053
0.734098,0.771641,0.564481
0.863623,0.734054,0.551224
0.884343,0.744430,0.536112
0.880937,0.755721,0.535779
0.859350,0.744689,0.550335
0.872168,0.712785,0.553002
0.891156,0.721849,0.536776
0.887750,0.733140,0.536444
0.867896,0.723420,0.552113
0.910143,0.730913,0.520550
0.929131,0.739977,0.504324
0.927457,0.752580,0.505105
0.907603,0.742860,0.520775
0.780740,0.692550,0.611675
0.801461,0.702926,0.596562
0.794588,0.711593,0.594003
0.773001,0.700561,0.608559
0.796219,0.676529,0.617906
0.815206,0.685593,0.601680
0.808334,0.694259,0.599121
0.788480,0.684539,0.614790
0.834194,0.694657,0.585454
0.853181,0.703721,0.569228
0.848041,0.713700,0.567783
0.828188,0.703979,0.583452
0.749784,0.724592,0.599212
0.773970,0.737593,0.586326
0.767098,0.746259,0.583767
0.742044,0.732603,0.596097
0.765262,0.708571,0.605444
0.787716,0.720259,0.591444
0.780843,0.728926,0.588885
0.757523,0.716582,0.602328
0.810169,0.731948,0.577445
0.832623,0.743636,0.563446
0.827483,0.753614,0.562000
0.804163,0.741270,0.575443
0.201266,0.225195,0.540472
0.219949,0.222085,0.550642
0.216889,0.217930,0.555639
0.197722,0.221000,0.545453
0.208353,0.233586,0.530508
0.226068,0.230394,0.540648
0.223009,0.226240,0.545645
0.204809,0.229391,0.535490
0.243784,0.227202,0.550787
0.261500,0.224010,0.560927
0.259407,0.219937,0.565954
0.241208,0.223088,0.555800
0.126533,0.237637,0.499791
0.145216,0.234527,0.509961
0.140222,0.230209,0.514897
0.121055,0.233278,0.504711
0.137490,0.246355,0.489951
0.155206,0.243163,0.500090
0.150211,0.238845,0.505026
0.132012,0.241996,0.494871
0.172922,0.239971,0.510229
0.190637,0.236778,0.520369
0.186610,0.232542,0.525335
0.168411,0.235693,0.515180
0.104620,0.220202,0.519472
0.125237,0.217255,0.529704
0.120243,0.212937,0.534639
0.099141,0.215843,0.524393
0.115576,0.228920,0.509632
0.135227,0.225891,0.519832
0.130232,0.221573,0.524768
0.110098,0.224561,0.514552
0.154877,0.222862,0.530033
0.174528,0.219833,0.540234
0.170500,0.215597,0.545200
0.150366,0.218585,0.534984
0.060299,0.310788,0.472513
0.066506,0.314021,0.468929
0.075967,0.300246,0.472086
0.069809,0.296780,0.475935
0.041279,0.338804,0.465670
0.047583,0.341570,0.462614
0.057045,0.327796,0.465771
0.050789,0.324796,0.469091
0.053888,0.344336,0.459557
0.060193,0.347102,0.456501
0.069556,0.333794,0.459130
0.063301,0.330795,0.462451
0.035472,0.297857,0.486850
0.041678,0.301090,0.483266
0.051336,0.286382,0.487480
0.045178,0.282916,0.491329
0.016060,0.327740,0.477894
0.022364,0.330506,0.474838
0.032021,0.315798,0.479052
0.025766,0.312799,0.482372
0.028669,0.333272,0.471782
0.034974,0.336038,0.468726
0.044533,0.321797,0.472412
0.038277,0.318797,0.475732
0.074296,0.238091,0.504763
0.080307,0.242257,0.500122
0.089964,0.227549,0.504336
0.084002,0.223149,0.509241
0.054884,0.267974,0.495807
0.060993,0.271673,0.491694
0.070650,0.256965,0.495908
0.064590,0.253033,0.500285
0.067102,0.275373,0.487581
0.073211,0.279072,0.483469
0.082770,0.264831,0.487155
0.076710,0.260898,0.491531
0.042646,0.310073,0.502145
0.034900,0.323232,0.497060
0.031822,0.320545,0.494786
0.039970,0.306983,0.499803
0.047998,0.316253,0.506830
0.041057,0.328605,0.501606
0.037979,0.325918,0.499333
0.045322,0.313163,0.504487
0.034115,0.340957,0.496383
0.027173,0.353310,0.491160
0.023292,0.351430,0.489024
0.030635,0.338674,0.494179
0.073628,0.257438,0.522488
0.065882,0.270597,0.517402
0.064412,0.266297,0.514854
0.072559,0.252735,0.519871
0.075765,0.266843,0.527722
0.068823,0.279195,0.522499
0.067353,0.274896,0.519951
0.074696,0.262140,0.525105
0.061882,0.291548,0.517276
0.054940,0.303900,0.512053
0.052666,0.300407,0.509642
0.060009,0.287652,0.514796
0.069353,0.238627,0.512021
0.060000,0.253399,0.507210
0.058530,0.249100,0.504661
0.068285,0.233925,0.509404
0.071490,0.248033,0.517254
0.062941,0.261998,0.512306
0.061471,0.257698,0.509758
0.070422,0.243330,0.514637
0.054392,0.275963,0.507358
0.045843,0.289928,0.502409
0.043568,0.286435,0.499999
0.052520,0.272067,0.504878
0.176207,0.234929,0.583543
0.174739,0.241071,0.587175
0.156199,0.242734,0.575792
0.157240,0.236799,0.572349
0.214141,0.231189,0.605930
0.211819,0.237745,0.609942
0.193279,0.239408,0.598559
0.195174,0.233059,0.594737
0.209497,0.244302,0.613953
0.207175,0.250859,0.617965
0.189489,0.252107,0.606203
0.191384,0.245758,0.602381
0.182079,0.210360,0.569012
0.180611,0.216502,0.572645
0.160363,0.218994,0.562019
0.161405,0.213059,0.558576
0.223428,0.204962,0.589885
0.221106,0.211519,0.593896
0.200859,0.214011,0.583270
0.202754,0.207661,0.579448
0.218784,0.218075,0.597907
0.216463,0.224632,0.601919
0.197069,0.226709,0.590914
0.198964,0.220360,0.587092
0.099381,0.221157,0.527268
0.099621,0.226470,0.530143
0.079373,0.228961,0.519517
0.078706,0.223856,0.516831
0.140730,0.215758,0.548140
0.140116,0.221486,0.551394
0.119868,0.223978,0.540768
0.120055,0.218457,0.537704
0.139502,0.227214,0.554648
0.138888,0.232941,0.557901
0.119494,0.235019,0.546897
0.119681,0.229498,0.543833
0.122968,0.421297,0.476654
0.092568,0.398469,0.471852
0.086043,0.397068,0.475207
0.116357,0.420462,0.480291
0.136188,0.422969,0.469381
0.105617,0.401272,0.465142
0.099092,0.399870,0.468497
0.129578,0.422133,0.473018
0.075046,0.379575,0.460903
0.044476,0.357878,0.456664
0.038122,0.355345,0.459456
0.068607,0.377608,0.463977
0.244567,0.512611,0.495863
0.214167,0.489782,0.491061
0.207300,0.490643,0.495542
0.237615,0.514037,0.500625
0.258470,0.509757,0.486338
0.227900,0.488060,0.482099
0.221033,0.488921,0.486580
0.251519,0.511184,0.491101
0.197329,0.466363,0.477860
0.166758,0.444666,0.473621
0.160063,0.444396,0.477539
0.190548,0.466659,0.482059
0.216759,0.518318,0.514913
0.186701,0.493227,0.508985
0.179834,0.494088,0.513466
0.209807,0.519744,0.519675
0.230663,0.515464,0.505388
0.200434,0.491505,0.500023
0.193567,0.492366,0.504504
0.223711,0.516891,0.510150
0.170205,0.467545,0.494658
0.139976,0.443585,0.489293
0.133281,0.443315,0.493210
0.163424,0.467841,0.498857
0.361030,0.624378,0.497772
0.367442,0.621187,0.492828
0.350354,0.603639,0.493386
0.343817,0.606590,0.498350
0.395455,0.659954,0.496615
0.401617,0.656283,0.491710
0.384530,0.638735,0.492269
0.378242,0.642166,0.497193
0.407780,0.652612,0.486806
0.413942,0.648941,0.481902
0.397105,0.631873,0.482421
0.390817,0.635304,0.487345
0.335380,0.637143,0.517548
0.341793,0.633952,0.512604
0.324205,0.615445,0.513242
0.317667,0.618396,0.518206
0.370806,0.674637,0.516231
0.376968,0.670966,0.511327
0.359380,0.652459,0.511965
0.353093,0.655890,0.516889
0.383130,0.667296,0.506423
0.389293,0.663625,0.501519
0.371955,0.645597,0.502117
0.365668,0.649028,0.507041
0.264529,0.562155,0.520182
0.271442,0.559923,0.515158
0.253854,0.541416,0.515797
0.246816,0.543409,0.520841
0.299955,0.599649,0.518865
0.306617,0.596938,0.513881
0.289029,0.578431,0.514520
0.282242,0.580902,0.519524
0.313280,0.594226,0.508897
0.319942,0.591514,0.503913
0.302604,0.573487,0.504512
0.295817,0.575959,0.509516
0.329225,0.623088,0.560108
0.346438,0.640876,0.559529
0.346511,0.644565,0.551986
0.329174,0.626537,0.552585
0.329328,0.616189,0.575154
0.346291,0.633498,0.574615
0.346364,0.637187,0.567072
0.329277,0.619639,0.567631
0.363253,0.650806,0.574077
0.380216,0.668114,0.573538
0.380539,0.672283,0.565955
0.363452,0.654735,0.566514
0.260375,0.551937,0.562422
0.277587,0.569725,0.561844
0.277161,0.572455,0.554380
0.259823,0.554427,0.554979
0.261478,0.546957,0.577309
0.278440,0.564265,0.576770
0.278014,0.566995,0.569307
0.260926,0.549447,0.569866
0.295403,0.581573,0.576231
0.312366,0.598881,0.575693
0.312189,0.602091,0.568190
0.295101,0.584543,0.568748
0.258168,0.561898,0.532649
0.275881,0.580644,0.531991
0.275455,0.583374,0.524528
0.257617,0.564388,0.525206
0.259272,0.556917,0.547536
0.276734,0.575185,0.546917
0.276308,0.577915,0.539454
0.258720,0.559407,0.540093
0.294197,0.593452,0.546299
0.311660,0.611719,0.545680
0.311483,0.614929,0.538177
0.293895,0.596422,0.538815
0.103317,0.418774,0.515431
0.105997,0.419106,0.519549
0.133565,0.441664,0.529724
0.131286,0.441849,0.524945
0.047379,0.372624,0.496402
0.050860,0.373988,0.499199
0.078428,0.396547,0.509374
0.075348,0.395699,0.505916
0.054341,0.375352,0.501996
0.057822,0.376716,0.504793
0.084590,0.398242,0.516290
0.081509,0.397394,0.512832
0.092597,0.417450,0.498956
0.095277,0.417781,0.503074
0.124448,0.442405,0.510606
0.122169,0.442590,0.505826
0.033454,0.367169,0.485215
0.036935,0.368533,0.488012
0.066106,0.393157,0.495543
0.063025,0.392310,0.492085
0.040416,0.369897,0.490808
0.043897,0.371261,0.493605
0.072267,0.394852,0.502459
0.069187,0.394004,0.499001
0.210884,0.518010,0.526437
0.211961,0.516276,0.533200
0.241132,0.540900,0.540731
0.240456,0.543151,0.533308
0.151740,0.467730,0.512697
0.153619,0.467029,0.518137
0.182790,0.491652,0.525668
0.181312,0.492870,0.519567
0.155498,0.466327,0.523578
0.157376,0.465626,0.529018
0.185746,0.489217,0.537871
0.184268,0.490435,0.531770
0.501679,0.727811,0.483196
0.472009,0.711121,0.487476
0.465985,0.714766,0.492355
0.495662,0.731323,0.488073
0.513715,0.720788,0.473443
0.484057,0.703832,0.477718
0.478033,0.707477,0.482597
0.507697,0.724299,0.478320
0.454400,0.686876,0.481993
0.424743,0.669920,0.486268
0.418705,0.673831,0.491152
0.448369,0.690654,0.486874
0.620361,0.794571,0.466077
0.590691,0.777881,0.470357
0.584693,0.780994,0.475226
0.614370,0.797550,0.470944
0.632344,0.788611,0.456343
0.602687,0.771655,0.460618
0.596689,0.774768,0.465488
0.626353,0.791591,0.461210
0.573029,0.754699,0.464893
0.543372,0.737743,0.469168
0.537361,0.741122,0.474042
0.567025,0.757945,0.469765
0.596396,0.806490,0.485544
0.566699,0.790332,0.489834
0.560701,0.793445,0.494703
0.590404,0.809470,0.490411
0.608378,0.800530,0.475810
0.578695,0.784106,0.480095
0.572697,0.787219,0.484964
0.602387,0.803510,0.480677
0.549011,0.767682,0.484380
0.519328,0.751259,0.488665
0.513316,0.754637,0.493539
0.543007,0.770928,0.489252
0.803143,0.852265,0.439318
0.807009,0.846711,0.435164
0.776810,0.839051,0.439518
0.772521,0.844064,0.443814
0.864387,0.868666,0.430326
0.867406,0.862029,0.426457
0.837207,0.854370,0.430811
0.833765,0.860465,0.434822
0.870424,0.855392,0.422588
0.873443,0.848756,0.418719
0.844092,0.842179,0.422788
0.840650,0.848274,0.426799
0.787679,0.874480,0.455932
0.791545,0.868926,0.451778
0.759651,0.859101,0.456700
0.755361,0.864114,0.460996
0.852313,0.895213,0.445803
0.855332,0.888577,0.441933
0.823438,0.878751,0.446856
0.819996,0.884847,0.450867
0.858350,0.881940,0.438064
0.861369,0.875303,0.434195
0.830323,0.866561,0.438833
0.826881,0.872656,0.442845
0.658410,0.833015,0.476190
0.663971,0.829626,0.471467
0.632077,0.819801,0.476390
0.626092,0.822648,0.481254
0.723044,0.853747,0.466061
0.727758,0.849276,0.461623
0.695864,0.839451,0.466545
0.690727,0.843381,0.471125
0.732471,0.844805,0.457185
0.737185,0.840334,0.452747
0.706139,0.831592,0.457385
0.701001,0.835522,0.461965
0.776492,0.851184,0.491553
0.808145,0.859426,0.485037
0.809827,0.865729,0.479005
0.777956,0.856954,0.485259
0.773564,0.839643,0.504140
0.804781,0.846820,0.497100
0.806463,0.853123,0.491068
0.775028,0.845413,0.497846
0.835999,0.853996,0.490060
0.867217,0.861173,0.483020
0.869334,0.868542,0.477512
0.837898,0.860832,0.484290
0.649880,0.818213,0.517617
0.681533,0.826456,0.511101
0.682344,0.830627,0.504021
0.650474,0.821851,0.510276
0.648693,0.810937,0.532299
0.679910,0.818114,0.525259
0.680722,0.822285,0.518180
0.649286,0.814575,0.524958
0.711128,0.825290,0.518219
0.742346,0.832467,0.511179
0.743592,0.837704,0.504624
0.712157,0.829994,0.511402
0.652255,0.832765,0.488253
0.684778,0.843140,0.482784
0.685589,0.847311,0.475705
0.652848,0.836403,0.480912
0.651067,0.825489,0.502935
0.683156,0.834798,0.496942
0.683967,0.838969,0.489863
0.651661,0.829127,0.495594
0.715244,0.844106,0.490950
0.747332,0.853415,0.484958
0.748579,0.858652,0.478402
0.716273,0.848810,0.484133
0.469875,0.726521,0.545532
0.469531,0.722751,0.553123
0.499195,0.739574,0.548845
0.499545,0.743211,0.541252
0.410534,0.693141,0.554092
0.410203,0.689106,0.561678
0.439867,0.705929,0.557400
0.440204,0.709831,0.549812
0.409873,0.685070,0.569263
0.409543,0.681034,0.576849
0.439194,0.698123,0.572576
0.439531,0.702026,0.564988
0.471248,0.741600,0.515170
0.470904,0.737830,0.522761
0.500595,0.754121,0.518473
0.500944,0.757758,0.510880
0.411854,0.709284,0.523750
0.411524,0.705249,0.531335
0.441214,0.721539,0.527048
0.441551,0.725442,0.519460
0.411194,0.701213,0.538921
0.410864,0.697177,0.546506
0.440541,0.713734,0.542224
0.440877,0.717637,0.534636
0.590035,0.806232,0.498011
0.589665,0.802994,0.505611
0.619355,0.819285,0.501324
0.619731,0.822390,0.493721
0.530641,0.773916,0.506590
0.530285,0.770412,0.514186
0.559975,0.786703,0.509899
0.560338,0.790074,0.502301
0.529928,0.766909,0.521781
0.529572,0.763405,0.529377
0.559249,0.779962,0.525095
0.559612,0.783332,0.517497
0.926334,0.866129,0.429784
0.915892,0.869708,0.428466
0.914799,0.876589,0.433454
0.925991,0.872861,0.435403
0.927018,0.852663,0.418546
0.918078,0.855946,0.418489
0.916985,0.862827,0.423478
0.926676,0.859396,0.424165
0.909139,0.859228,0.418433
0.900199,0.862510,0.418376
0.897604,0.869689,0.422103
0.907295,0.866258,0.422790
0.968099,0.851811,0.435055
0.957658,0.855390,0.433737
0.959568,0.861678,0.441248
0.970760,0.857950,0.443197
0.962777,0.839534,0.418771
0.953837,0.842816,0.418715
0.955747,0.849103,0.426226
0.965438,0.845672,0.426913
0.944898,0.846098,0.418658
0.935958,0.849381,0.418602
0.936366,0.855965,0.424852
0.946057,0.852534,0.425539
0.978742,0.876366,0.467623
0.965298,0.880540,0.463782
0.967208,0.886827,0.471293
0.981403,0.882505,0.475765
0.973421,0.864089,0.451339
0.961478,0.867965,0.448760
0.963388,0.874252,0.456271
0.976082,0.870227,0.459481
0.949535,0.871841,0.446180
0.937592,0.875718,0.443601
0.938000,0.882302,0.449851
0.950694,0.878277,0.453061
0.979647,0.768968,0.445264
0.975907,0.768283,0.437613
0.975751,0.783075,0.435610
0.979426,0.784821,0.443486
0.980090,0.737263,0.448820
0.976218,0.738700,0.441618
0.976063,0.753491,0.439615
0.979869,0.753116,0.447042
0.972346,0.740136,0.434415
0.968474,0.741573,0.427213
0.968450,0.754242,0.424762
0.972256,0.753867,0.432188
0.994609,0.771710,0.475869
0.990869,0.771025,0.468217
0.990450,0.790060,0.467112
0.994125,0.791807,0.474988
0.995578,0.731517,0.477631
0.991706,0.732953,0.470428
0.991287,0.751989,0.469323
0.995093,0.751613,0.476750
